ponto_id,rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,lat,lon,indoor
3068,0.22305110033569542,0.0,0.3024282560706404,0.0,0.4168607081019775,0.33409661693012227,0.1545863778705583,0.34370816599732246,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
5630,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.30744389352817936,0.285809906291834,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
2687,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.4112734864300589,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
2585,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.4911925887265096,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
3861,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3193399605946625,0.3724577731816616,0.21583283626602512,0.33993115318416445,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
7227,0.44021420578675285,0.4589477879633319,0.4292371842040712,0.38429418103448265,0.6455310764821784,0.5293741074506328,0.35723838726513235,0.5783132530120483,0.29823086775536334,0.5714285714285714,0.2857142857142857,0.42857142857142855,-8.05539,-34.95044,False
4351,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3054425424119127,0.2502585315408479,0.15496383835370686,0.309013833110219,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
5495,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.36567066805845116,0.3788248231019309,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
8501,0.5915703095859752,0.4065364687126345,0.6204930095658574,0.2882543103448276,0.5249865663621711,0.4425075097257103,0.33226774530270897,0.35073627844712174,0.3170429074607748,0.2857142857142857,0.42857142857142855,0.42857142857142855,-8.05123,-34.952259999999995,False
7860,0.4542281664624075,0.3456698741672841,0.6539735099337749,0.21497844827586188,0.2850617947340144,0.3658098192741417,0.8621150835073061,0.44390896921017386,0.4359590137688121,0.42857142857142855,0.7142857142857142,0.14285714285714285,-8.05273,-34.95582,False
8229,0.4285980710822188,0.5253088880031884,0.4859665720592863,0.8856411637931033,0.7770463908293033,0.7819717338848675,0.3293319415448803,0.29628514056224886,0.2785782901056677,0.42857142857142855,0.14285714285714285,0.5714285714285714,-8.05187,-34.94788,False
6279,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.30333154218162295,0.16270251637366417,0.15018267223381487,0.2371151271753682,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
3062,0.22305110033569542,0.0,0.3024282560706404,0.0,0.4168607081019775,0.33409661693012227,0.1545863778705583,0.3562304774654166,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
9248,0.29058986518889585,0.5222247527947006,0.309786607799853,0.412446120689655,0.2702400143292141,0.30191251785098805,0.20726774530270942,0.23396921017402939,0.29522894652577647,0.2857142857142857,0.2857142857142857,0.8571428571428571,-8.04844,-34.94695,False
1054,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.2805967093984294,0.2579652336632714,0.07199243215030737,0.2483266398929047,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7276,0.5110832844887294,0.30740761828844754,0.5258593503626621,0.23650772270114873,0.2646426652337457,0.4180824346284544,0.4263439457202469,0.4442771084337349,0.7481588216458535,0.7142857142857142,0.8571428571428571,0.0,-8.0553,-34.95792,False
7080,0.38066819417061915,0.35665888515629574,0.3852359928518876,0.2541980962643682,0.40703922622246114,0.4237947505786177,0.5715357515657589,0.7101740294511378,0.3241674671789947,0.5714285714285714,0.5714285714285714,0.14285714285714285,-8.05556,-34.95494,False
6783,0.3678531464805239,0.3178272504697368,0.3871544202670034,0.22467672413793105,0.4155024180548095,0.4163835130743092,0.4532228601252568,0.7952476572958498,0.4367195004803075,0.7142857142857142,0.7142857142857142,0.14285714285714285,-8.0566,-34.955220000000004,False
1492,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.10038389008620685,0.17911517105498853,0.17745112522774908,0.05721555323590177,0.17578647925033453,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
1694,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.256196120689655,0.5924234282643743,0.5471266065888609,0.13941805845510924,0.3325803212851406,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
1033,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.2805967093984294,0.2578421234057222,0.07199243215030737,0.2762717536813921,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
6490,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.190220311660398,0.1449500172354361,0.07926670146137837,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
3106,0.22305110033569542,0.0,0.3024282560706404,0.0,0.4168607081019775,0.33409661693012227,0.1545863778705583,0.37556894243641215,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
6126,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.25541823392441376,0.2849017580144779,0.1356993736951928,0.29392570281124497,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
9443,0.8577023498694514,0.8616978876046231,0.7069536423841063,0.37688577586206895,0.40842736879813724,0.4014133057566358,0.3247325156576151,0.27771084337349383,0.32969100224143455,0.0,0.42857142857142855,0.5714285714285714,-8.04745,-34.95064,False
2363,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.623661311914324,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
7783,0.332338679597165,0.3338837328474631,0.47458740670661204,0.18949802442528285,0.2998835751388145,0.41517703255035165,0.5200939457202476,0.37781124497991936,0.7178994556516172,0.5714285714285714,0.8571428571428571,0.14285714285714285,-8.05313,-34.959720000000004,False
5518,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.36567066805845116,0.3615414037100786,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
6303,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.30333154218162295,0.16270251637366417,0.15018267223381487,0.2371151271753682,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
3544,0.13707571801566543,0.0,0.3024282560706404,0.0,0.29625649292495115,0.29566159452405527,0.1545863778705583,0.25495314591700113,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
7497,0.4453295678584748,0.30740761828844754,0.4732996951539996,0.15998787715517238,0.240641232312377,0.34084305904367995,0.7663100208768254,0.4477242302543507,0.6050272174191484,0.5714285714285714,0.8571428571428571,0.0,-8.05445,-34.95769,False
148,0.0,0.0,0.0,0.0,0.0,0.0,0.31752348643005823,0.5204149933065594,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
3622,0.13707571801566543,0.0,0.3024282560706404,0.0,0.29631619798196907,0.29566159452405527,0.1545863778705583,0.24317269076305204,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
6218,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.3208848289450119,0.1770079283005861,0.1340683716075166,0.26874163319946454,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
4953,0.19600895188362544,0.0,0.23767476085356898,0.0,0.2744939996417699,0.2456049638055844,0.19911273486429537,0.268699799196787,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
7587,0.46744285181435474,0.31466719808688715,0.4548775360033652,0.15998787715517238,0.240641232312377,0.34084305904367995,0.8534055323590808,0.4477242302543507,0.6031059878322127,0.5714285714285714,0.8571428571428571,0.0,-8.05415,-34.957609999999995,False
4293,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3054425424119127,0.2502585315408479,0.15496383835370686,0.309013833110219,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
8464,0.4201790376725101,0.4411547002220566,0.3789551140544518,0.797009698275862,0.5788554540569588,0.535628108534004,0.331321764091854,0.3941767068273092,0.2785782901056677,0.42857142857142855,0.14285714285714285,0.7142857142857142,-8.05135,-34.94618,False
5841,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.179834290187886,0.30983457640084167,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
7576,0.46744285181435474,0.3105107327905261,0.4548775360033652,0.0856681034482758,0.240641232312377,0.3312650810065496,0.8045537578288089,0.4477242302543507,0.3749599743836056,0.5714285714285714,0.7142857142857142,0.0,-8.05419,-34.9572,False
362,0.0,0.0,0.0,0.0,0.0,0.0,0.3249049358783149,0.3926818384649715,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
2336,0.3030958597538229,0.3355918692706257,0.2834437086092718,0.24259159482758608,0.41312914203833073,0.38755109075688265,0.13941805845510924,0.3012048192771084,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
2632,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.3892875782880969,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
3585,0.13707571801566543,0.0,0.3024282560706404,0.0,0.3052719565347184,0.29566159452405527,0.1545863778705583,0.24317269076305204,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
1239,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.17325554617332983,0.23004382725168915,0.08001696242170597,0.22623828647925026,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
4349,0.16654233494964577,0.0,0.1532376747608537,0.1518049568965516,0.3054425424119127,0.2502585315408479,0.15496383835370686,0.309013833110219,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
4702,0.25587467362924277,0.0,0.2748344370860929,0.0,0.28049435787211197,0.3665977249224406,0.1646659707724374,0.28183567603748316,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
8953,0.7082112218255447,0.2768035073734554,0.7643487858719649,0.2800377155172413,0.35554361454415195,0.48261683163441216,0.29860386221293833,0.32536813922356056,0.2996717899455652,0.14285714285714285,0.5714285714285714,0.42857142857142855,-8.0494,-34.95305,False
1782,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.22575431034482762,0.40587497761060365,0.4883291475845779,0.13941805845510924,0.3325803212851406,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
2509,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.6132147638171734,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
3731,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.33632711547811067,0.3805584281282317,0.21583283626602512,0.3937695225345832,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
3466,0.26426706452816107,0.0,0.3024282560706404,0.0,0.26138873962624065,0.29566159452405527,0.1545863778705583,0.28922356091030776,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,True
788,0.0,0.0,0.0,0.0,0.0,0.0,0.22441656725320014,0.36429049531459157,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
7688,0.5091383812010442,0.5101634117178155,0.44893829496478443,0.5963092672413791,0.6930861543972775,0.6565470034963306,0.4844728601252577,0.5376840696117806,0.2926673070765289,0.42857142857142855,0.2857142857142857,0.5714285714285714,-8.05363,-34.949090000000005,False
8015,0.5464911813289275,0.4585492227979273,0.4913276568905707,0.47764008620689635,0.7161920114633711,0.5972817255133698,0.35510177453026714,0.4305890227576974,0.2785782901056677,0.42857142857142855,0.14285714285714285,0.5714285714285714,-8.05222,-34.947990000000004,False
6133,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.25541823392441376,0.2849017580144779,0.1356993736951928,0.29392570281124497,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
3908,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.31544740410941463,0.3948638400551534,0.18278407396360974,0.36041387773315425,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
3874,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.312888615951485,0.3724577731816616,0.21583283626602512,0.34354082998661317,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
6767,0.5187296850855221,0.6195410806809762,0.49424471775465273,0.334321120689655,0.7843901128425581,0.8519229822228784,0.3865474947807883,0.4498995983935741,0.28410182516810756,0.7142857142857142,0.2857142857142857,0.7142857142857142,-8.05678,-34.94655,False
9176,0.8217083177918687,0.6887206058190511,0.6771523178807948,0.4385775862068966,0.49502955400322435,0.4756734131087801,0.35999478079331526,0.2744979919678714,0.2919068203650337,0.14285714285714285,0.5714285714285714,0.42857142857142855,-8.04855,-34.9529,False
6579,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.119201146337095,0.1449500172354361,0.0,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
2391,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.623661311914324,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
7482,0.45942345606649915,0.3653419119740371,0.44665194996320845,0.2976382902298851,0.46623679025613485,0.40882454326094453,0.2941675365344427,0.35107095046854053,0.33541466538584697,0.5714285714285714,0.5714285714285714,0.14285714285714285,-8.05448,-34.95369,False
8860,0.753823200298396,0.32783408301543027,0.6469830757910229,0.20242905890804685,0.373276016478596,0.3780223568227694,0.5193654314544163,0.2626394466755906,0.2865100330878434,0.2857142857142857,0.5714285714285714,0.42857142857142855,-8.049760000000001,-34.95465,False
6531,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.14006806376500092,0.1449500172354361,0.0,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
2999,0.0,0.0,0.0,0.0,0.4105319720580336,0.3517752499138229,0.4712291231732737,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
8940,0.45175041295891627,0.4257814724135969,0.41364448649216956,0.40396012931034475,0.3066899516389041,0.35418821096173736,0.22240344467640405,0.31606425702811225,0.29150656420108856,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.04948,-34.9504,False
2640,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.3755056106471777,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
9428,0.3293547183886607,0.6238968285600397,0.38192473457374154,0.3467133620689653,0.28949489521762506,0.37349189934505356,0.14966075156575576,0.24588353413654596,0.32969100224143455,0.14285714285714285,0.2857142857142857,0.7142857142857142,-8.04759,-34.9476,False
2643,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.3574504175365303,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
6144,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.25541823392441376,0.2849017580144779,0.1356993736951928,0.29392570281124497,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
2806,0.0,0.0,0.0,0.0,0.33440802435966344,0.3708491324830523,0.47364300626304523,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
7076,0.3714498854372026,0.35665888515629574,0.4008462104488597,0.2494612068965516,0.4616245746014689,0.4362781306938506,0.5692197286012501,0.8210843373493975,0.43772014089016986,0.5714285714285714,0.7142857142857142,0.14285714285714285,-8.05556,-34.95513,False
